episode,timestep,s1,s2,s3,s4,s5,g_s,n_s1,n_s2,n_s3,n_s4,n_s5,n_g_s,a1,a2,a3,a4,a5,g_a,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,reward,done
0,107,-0.010411613756680706,-1.3651603181578864,1.3319730322839807,1.5842137362276756,0.06057482913559968,0.0,-0.01044847563288729,-1.3642024360544511,1.3309872411984518,1.5842231996132714,0.06072903804108291,0.0,-0.01663532853126526,-1.2017004489898682,1.1640702486038208,1.5856304168701172,0.08652875572443008,0.13661335408687592,0.05169398313559587,-0.002290719876668909,0.04769308453063495,0.2,0.2,0.0,-2.7830629436975216,False
0,108,-0.01044847563288729,-1.3642024360544511,1.3309872411984518,1.5842231996132714,0.06072903804108291,0.0,-0.010690302658423342,-1.357916093165265,1.32451816178854,1.5842850432026037,0.061740594561224216,0.0,-0.01664671301841736,-1.2007402181625366,1.1632038354873657,1.585564136505127,0.08654507994651794,0.1365390121936798,0.05169398313559587,-0.002290719876668909,0.04769308453063495,0.2,0.2,0.0,-2.793062943697522,False
0,109,-0.010690302658423342,-1.357916093165265,1.32451816178854,1.5842850432026037,0.061740594561224216,0.0,-0.010804912956393072,-1.354912848141626,1.321432030564466,1.5843118553888798,0.06221887019397302,0.0,-0.01672147959470749,-1.19443941116333,1.157520055770874,1.5851285457611084,0.0866522565484047,0.13605166971683502,0.05169398313559587,-0.002290719876668909,0.04769308453063495,0.2,0.2,0.0,-2.8030629436975216,False
0,110,-0.010804912956393072,-1.354912848141626,1.321432030564466,1.5843118553888798,0.06221887019397302,0.0,-0.010977854422280088,-1.3503812998855116,1.316775379117567,1.5843523351012543,0.06294057502067096,0.0,-0.016756415367126465,-1.191430926322937,1.1548079252243042,1.5849183797836304,0.08669989556074142,0.13581855595111847,0.05169398313559587,-0.002290719876668909,0.04769308453063495,0.2,0.2,0.0,-2.8130629436975214,False
0,111,-0.010977854422280088,-1.3503812998855116,1.316775379117567,1.5843523351012543,0.06294057502067096,0.0,-0.010977854422280088,-1.3503812998855116,1.316775379117567,1.5843523351012543,0.06294057502067096,0.0,-0.01680915802717209,-1.1868913173675537,1.1507161855697632,1.5846014022827148,0.0867718756198883,0.13546700775623322,0.05169398313559587,-0.002290719876668909,0.04769308453063495,0.2,0.2,0.0,-2.8230629436975216,False
0,112,-0.010977854422280088,-1.3503812998855116,1.316775379117567,1.5843523351012543,0.06294057502067096,0.0,-0.011022206515164687,-1.3492156549179253,1.3155781938006583,1.5843623491403653,0.06312549337335062,0.0,-0.01680915802717209,-1.1868913173675537,1.1507161855697632,1.5846014022827148,0.0867718756198883,0.13546700775623322,0.05169398313559587,-0.002290719876668909,0.04769308453063495,0.2,0.2,0.0,-2.833062943697522,False
0,113,-0.011022206515164687,-1.3492156549179253,1.3155781938006583,1.5843623491403653,0.06312549337335062,0.0,-0.011022206515164687,-1.3492156549179253,1.3155781938006583,1.5843623491403653,0.06312549337335062,0.0,-0.01682257652282715,-1.1857242584228516,1.1496641635894775,1.5845195055007935,0.08678994327783585,0.1353764683008194,0.05169398313559587,-0.002290719876668909,0.04769308453063495,0.2,0.2,0.0,-2.8430629436975217,False
0,114,-0.011022206515164687,-1.3492156549179253,1.3155781938006583,1.5843623491403653,0.06312549337335062,0.0,-0.011166405410337976,-1.3454260300955974,1.311685999759932,1.5843949234911583,0.06372671314177894,0.0,-0.01682257652282715,-1.1857242584228516,1.1496641635894775,1.5845195055007935,0.08678994327783585,0.1353764683008194,0.05169398313559587,-0.002290719876668909,0.04769308453063495,0.2,0.2,0.0,-2.8530629436975214,False
0,115,-0.011166405410337976,-1.3454260300955974,1.311685999759932,1.5843949234911583,0.06372671314177894,0.0,-0.011177143497069608,-1.3451296540765387,1.3113841721572514,1.5843958705664032,0.06377081691730092,0.0,-0.01686631143093109,-1.1819288730621338,1.1462441682815552,1.5842535495758057,0.0868486687541008,0.13508236408233643,0.05169398313559587,-0.002290719876668909,0.04769308453063495,0.2,0.2,0.0,-2.8630629436975217,False
0,116,-0.011177143497069608,-1.3451296540765387,1.3113841721572514,1.5843958705664032,0.06377081691730092,0.0,-0.011188321621435467,-1.34481554841139,1.3110652508057485,1.5843962740537472,0.06381646620448331,0.0,-0.01686926931142807,-1.1816329956054688,1.1459788084030151,1.5842313766479492,0.08685118705034256,0.13505923748016357,0.05169398313559587,-0.002290719876668909,0.04769308453063495,0.2,0.2,0.0,-2.8730629436975215,False
0,117,-0.011188321621435467,-1.34481554841139,1.3110652508057485,1.5843962740537472,0.06381646620448331,0.0,-0.011188321621435467,-1.34481554841139,1.3110652508057485,1.5843962740537472,0.06381646620448331,0.0,-0.01687213033437729,-1.1813198328018188,1.1456981897354126,1.5842077732086182,0.08685316145420074,0.13503463566303253,0.051989920041214555,-0.0023044211061780126,0.04815644920952395,0.2,0.2,0.0,-2.882989038682622,False
0,118,-0.011188321621435467,-1.34481554841139,1.3110652508057485,1.5843962740537472,0.06381646620448331,0.0,-0.011188321621435467,-1.34481554841139,1.3110652508057485,1.5843962740537472,0.06381646620448331,0.0,-0.01687213033437729,-1.1813198328018188,1.1456981897354126,1.5842077732086182,0.08685316145420074,0.13503463566303253,0.051989920041214555,-0.0023044211061780126,0.04815644920952395,0.2,0.2,0.0,-2.892989038682622,False
0,119,-0.011188321621435467,-1.34481554841139,1.3110652508057485,1.5843962740537472,0.06381646620448331,0.0,-0.011188321621435467,-1.34481554841139,1.3110652508057485,1.5843962740537472,0.06381646620448331,0.0,-0.01687213033437729,-1.1813198328018188,1.1456981897354126,1.5842077732086182,0.08685316145420074,0.13503463566303253,0.051989920041214555,-0.0023044211061780126,0.04815644920952395,0.2,0.2,0.0,-2.9029890386826223,False
0,120,-0.011188321621435467,-1.34481554841139,1.3110652508057485,1.5843962740537472,0.06381646620448331,0.0,-0.01119950070624283,-1.3444998786768507,1.3107450000029806,1.5843965172892558,0.06386204796431397,0.0,-0.01687213033437729,-1.1813198328018188,1.1456981897354126,1.5842077732086182,0.08685316145420074,0.13503463566303253,0.051989920041214555,-0.0023044211061780126,0.04815644920952395,0.2,0.2,0.0,-2.912989038682622,False
0,121,-0.01119950070624283,-1.3444998786768507,1.3107450000029806,1.5843965172892558,0.06386204796431397,0.0,-0.011210750810774245,-1.3441766702687012,1.3104180296270556,1.584396185062603,0.06390766158838891,0.0,-0.01687515527009964,-1.1810052394866943,1.1454168558120728,1.584183692932129,0.0868549719452858,0.13501007854938507,0.051989920041214555,-0.0023044211061780126,0.04815644920952395,0.2,0.2,0.0,-2.922989038682622,False
0,122,-0.011210750810774245,-1.3441766702687012,1.3104180296270556,1.584396185062603,0.06390766158838891,0.0,-0.011210750810774245,-1.3441766702687012,1.3104180296270556,1.584396185062603,0.06390766158838891,0.0,-0.016877897083759308,-1.1806838512420654,1.1451292037963867,1.5841586589813232,0.08685611188411713,0.13498474657535553,0.051989920041214555,-0.0023044211061780126,0.04815644920952395,0.2,0.2,0.0,-2.932989038682622,False
0,123,-0.011210750810774245,-1.3441766702687012,1.3104180296270556,1.584396185062603,0.06390766158838891,0.0,-0.011210750810774245,-1.3441766702687012,1.3104180296270556,1.584396185062603,0.06390766158838891,0.0,-0.016877897083759308,-1.1806838512420654,1.1451292037963867,1.5841586589813232,0.08685611188411713,0.13498474657535553,0.051989920041214555,-0.0023044211061780126,0.04815644920952395,0.2,0.2,0.0,-2.9429890386826223,False
0,124,-0.011210750810774245,-1.3441766702687012,1.3104180296270556,1.584396185062603,0.06390766158838891,0.0,-0.011221983568984704,-1.3438535422611497,1.3100912057111325,1.584395810897222,0.06395318767910953,0.0,-0.016877897083759308,-1.1806838512420654,1.1451292037963867,1.5841586589813232,0.08685611188411713,0.13498474657535553,0.051989920041214555,-0.0023044211061780126,0.04815644920952395,0.2,0.2,0.0,-2.952989038682622,False
0,125,-0.011221983568984704,-1.3438535422611497,1.3100912057111325,1.584395810897222,0.06395318767910953,0.0,-0.011221983568984704,-1.3438535422611497,1.3100912057111325,1.584395810897222,0.06395318767910953,0.0,-0.016880743205547333,-1.1803622245788574,1.1448417901992798,1.5841336250305176,0.08685711026191711,0.13495947420597076,0.051989920041214555,-0.0023044211061780126,0.04815644920952395,0.2,0.2,0.0,-2.962989038682622,False
0,126,-0.011221983568984704,-1.3438535422611497,1.3100912057111325,1.584395810897222,0.06395318767910953,0.0,-0.011233194000449313,-1.3435310598664083,1.3097650342713612,1.5843954378156817,0.0639986234179156,0.0,-0.016880743205547333,-1.1803622245788574,1.1448417901992798,1.5841336250305176,0.08685711026191711,0.13495947420597076,0.051989920041214555,-0.0023044211061780126,0.04815644920952395,0.2,0.2,0.0,-2.972989038682622,False
0,127,-0.011233194000449313,-1.3435310598664083,1.3097650342713612,1.5843954378156817,0.0639986234179156,0.0,-0.011244393723163723,-1.3432079453084345,1.3094383719827822,1.5843949672431792,0.06404397490891924,0.0,-0.016883522272109985,-1.1800413131713867,1.144554853439331,1.584108591079712,0.08685828745365143,0.1349342167377472,0.051989920041214555,-0.0023044211061780126,0.04815644920952395,0.2,0.2,0.0,-2.9829890386826223,False
0,128,-0.011244393723163723,-1.3432079453084345,1.3094383719827822,1.5843949672431792,0.06404397490891924,0.0,-0.011244393723163723,-1.3432079453084345,1.3094383719827822,1.5843949672431792,0.06404397490891924,0.0,-0.01688629388809204,-1.1797199249267578,1.1442674398422241,1.5840835571289062,0.08685921132564545,0.13490889966487885,0.052097704685412596,-0.0023091573188389874,0.048321852637835935,0.2,0.2,0.0,-2.9929615728097136,False
0,129,-0.011244393723163723,-1.3432079453084345,1.3094383719827822,1.5843949672431792,0.06404397490891924,0.0,-0.011244393723163723,-1.3432079453084345,1.3094383719827822,1.5843949672431792,0.06404397490891924,0.0,-0.01688629388809204,-1.1797199249267578,1.1442674398422241,1.5840835571289062,0.08685921132564545,0.13490889966487885,0.052097704685412596,-0.0023091573188389874,0.048321852637835935,0.2,0.2,0.0,-3.0029615728097134,False
0,130,-0.011244393723163723,-1.3432079453084345,1.3094383719827822,1.5843949672431792,0.06404397490891924,0.0,-0.011244393723163723,-1.3432079453084345,1.3094383719827822,1.5843949672431792,0.06404397490891924,0.0,-0.01688629388809204,-1.1797199249267578,1.1442674398422241,1.5840835571289062,0.08685921132564545,0.13490889966487885,0.052097704685412596,-0.0023091573188389874,0.048321852637835935,0.2,0.2,0.0,-3.012961572809713,False
0,131,-0.011244393723163723,-1.3432079453084345,1.3094383719827822,1.5843949672431792,0.06404397490891924,0.0,-0.011244393723163723,-1.3432079453084345,1.3094383719827822,1.5843949672431792,0.06404397490891924,0.0,-0.01688629388809204,-1.1797199249267578,1.1442674398422241,1.5840835571289062,0.08685921132564545,0.13490889966487885,0.052227189046318276,-0.0023148153070222345,0.048519488880903044,0.2,0.2,0.0,-3.022928547501054,False
0,132,-0.011244393723163723,-1.3432079453084345,1.3094383719827822,1.5843949672431792,0.06404397490891924,0.0,-0.011244393723163723,-1.3432079453084345,1.3094383719827822,1.5843949672431792,0.06404397490891924,0.0,-0.01688629388809204,-1.1797199249267578,1.1442674398422241,1.5840835571289062,0.08685921132564545,0.13490889966487885,0.052227189046318276,-0.0023148153070222345,0.048519488880903044,0.2,0.2,0.0,-3.0329285475010543,False
0,133,-0.011244393723163723,-1.3432079453084345,1.3094383719827822,1.5843949672431792,0.06404397490891924,0.0,-0.011255576824346284,-1.342884838783554,1.3091117921183768,1.5843944513085002,0.06408887488176876,0.0,-0.01688629388809204,-1.1797199249267578,1.1442674398422241,1.5840835571289062,0.08685921132564545,0.13490889966487885,0.052227189046318276,-0.0023148153070222345,0.048519488880903044,0.2,0.2,0.0,-3.042928547501054,False
0,134,-0.011255576824346284,-1.342884838783554,1.3091117921183768,1.5843944513085002,0.06408887488176876,0.0,-0.011255576824346284,-1.342884838783554,1.3091117921183768,1.5843944513085002,0.06408887488176876,0.0,-0.016889043152332306,-1.1793986558914185,1.1439803838729858,1.5840585231781006,0.08685982972383499,0.1348835676908493,0.052227189046318276,-0.0023148153070222345,0.048519488880903044,0.2,0.2,0.0,-3.052928547501054,False
0,135,-0.011255576824346284,-1.342884838783554,1.3091117921183768,1.5843944513085002,0.06408887488176876,0.0,-0.011255576824346284,-1.342884838783554,1.3091117921183768,1.5843944513085002,0.06408887488176876,0.0,-0.016889043152332306,-1.1793986558914185,1.1439803838729858,1.5840585231781006,0.08685982972383499,0.1348835676908493,0.052227189046318276,-0.0023148153070222345,0.048519488880903044,0.2,0.2,0.0,-3.062928547501054,False
0,136,-0.011255576824346284,-1.342884838783554,1.3091117921183768,1.5843944513085002,0.06408887488176876,0.0,-0.011255576824346284,-1.342884838783554,1.3091117921183768,1.5843944513085002,0.06408887488176876,0.0,-0.016889043152332306,-1.1793986558914185,1.1439803838729858,1.5840585231781006,0.08685982972383499,0.1348835676908493,0.052227189046318276,-0.0023148153070222345,0.048519488880903044,0.2,0.2,0.0,-3.0729285475010544,False
0,137,-0.011255576824346284,-1.342884838783554,1.3091117921183768,1.5843944513085002,0.06408887488176876,0.0,-0.01126674325043186,-1.3425617365846436,1.3087852908807869,1.584393883716034,0.06413405450711153,0.0,-0.016889043152332306,-1.1793986558914185,1.1439803838729858,1.5840585231781006,0.08685982972383499,0.1348835676908493,0.052227189046318276,-0.0023148153070222345,0.048519488880903044,0.2,0.2,0.0,-3.082928547501054,False
0,138,-0.01126674325043186,-1.3425617365846436,1.3087852908807869,1.584393883716034,0.06413405450711153,0.0,-0.01126674325043186,-1.3425617365846436,1.3087852908807869,1.584393883716034,0.06413405450711153,0.0,-0.016891732811927795,-1.1790772676467896,1.1436933279037476,1.5840333700180054,0.08686058968305588,0.13485828042030334,0.052227189046318276,-0.0023148153070222345,0.048519488880903044,0.2,0.2,0.0,-3.092928547501054,False
0,139,-0.01126674325043186,-1.3425617365846436,1.3087852908807869,1.584393883716034,0.06413405450711153,0.0,-0.01126674325043186,-1.3425617365846436,1.3087852908807869,1.584393883716034,0.06413405450711153,0.0,-0.016891732811927795,-1.1790772676467896,1.1436933279037476,1.5840333700180054,0.08686058968305588,0.13485828042030334,0.05237656027443052,-0.0023220579326357765,0.0487465406768148,0.2,0.2,0.0,-3.1028911048119685,False
0,140,-0.01126674325043186,-1.3425617365846436,1.3087852908807869,1.584393883716034,0.06413405450711153,0.0,-0.01126674325043186,-1.3425617365846436,1.3087852908807869,1.584393883716034,0.06413405450711153,0.0,-0.016891732811927795,-1.1790772676467896,1.1436933279037476,1.5840333700180054,0.08686058968305588,0.13485828042030334,0.05237656027443052,-0.0023220579326357765,0.0487465406768148,0.2,0.2,0.0,-3.1128911048119683,False
0,141,-0.01126674325043186,-1.3425617365846436,1.3087852908807869,1.584393883716034,0.06413405450711153,0.0,-0.01126674325043186,-1.3425617365846436,1.3087852908807869,1.584393883716034,0.06413405450711153,0.0,-0.016891732811927795,-1.1790772676467896,1.1436933279037476,1.5840333700180054,0.08686058968305588,0.13485828042030334,0.05237656027443052,-0.0023220579326357765,0.0487465406768148,0.2,0.2,0.0,-3.122891104811968,False
0,142,-0.01126674325043186,-1.3425617365846436,1.3087852908807869,1.584393883716034,0.06413405450711153,0.0,-0.01126674325043186,-1.3425617365846436,1.3087852908807869,1.584393883716034,0.06413405450711153,0.0,-0.016891732811927795,-1.1790772676467896,1.1436933279037476,1.5840333700180054,0.08686058968305588,0.13485828042030334,0.05237656027443052,-0.0023220579326357765,0.0487465406768148,0.2,0.2,0.0,-3.132891104811968,False
0,143,-0.01126674325043186,-1.3425617365846436,1.3087852908807869,1.584393883716034,0.06413405450711153,0.0,-0.011300092040439651,-1.3415963105646758,1.3078097819498957,1.5843921397412029,0.0642689577103346,0.0,-0.016891732811927795,-1.1790772676467896,1.1436933279037476,1.5840333700180054,0.08686058968305588,0.13485828042030334,0.05237656027443052,-0.0023220579326357765,0.0487465406768148,0.2,0.2,0.0,-3.142891104811968,False
0,144,-0.011300092040439651,-1.3415963105646758,1.3078097819498957,1.5843921397412029,0.0642689577103346,0.0,-0.01137697416074894,-1.3396806661776317,1.3058796712431167,1.5843884475624765,0.06453548546300426,0.0,-0.01689998060464859,-1.1781169176101685,1.142835259437561,1.5839581489562988,0.08686301857233047,0.134782612323761,0.05237656027443052,-0.0023220579326357765,0.0487465406768148,0.2,0.2,0.0,-3.1528911048119683,False
0,145,-0.01137697416074894,-1.3396806661776317,1.3058796712431167,1.5843884475624765,0.06453548546300426,0.0,-0.01137697416074894,-1.3396806661776317,1.3058796712431167,1.5843884475624765,0.06453548546300426,0.0,-0.016925126314163208,-1.1762123107910156,1.1411370038986206,1.5838106870651245,0.08686782419681549,0.1346333622932434,0.05237656027443052,-0.0023220579326357765,0.0487465406768148,0.2,0.2,0.0,-3.162891104811968,False
0,146,-0.01137697416074894,-1.3396806661776317,1.3058796712431167,1.5843884475624765,0.06453548546300426,0.0,-0.011409545552925978,-1.338731077495865,1.304925529011021,1.5843865024183514,0.06466705122951139,0.0,-0.016925126314163208,-1.1762123107910156,1.1411370038986206,1.5838106870651245,0.08686782419681549,0.1346333622932434,0.052525883601735296,-0.002328569338372329,0.04897221382748967,0.2,0.2,0.0,-3.1728531294844124,False
0,147,-0.011409545552925978,-1.338731077495865,1.304925529011021,1.5843865024183514,0.06466705122951139,0.0,-0.0114204234755319,-1.338414283558167,1.3046056040613911,1.5843858013289904,0.06471108814049543,0.0,-0.016933128237724304,-1.1752694845199585,1.140297293663025,1.5837366580963135,0.08686959743499756,0.13455910980701447,0.052525883601735296,-0.002328569338372329,0.04897221382748967,0.2,0.2,0.0,-3.1828531294844127,False
0,148,-0.0114204234755319,-1.338414283558167,1.3046056040613911,1.5843858013289904,0.06471108814049543,0.0,-0.01145305575221513,-1.3374639572112397,1.3036458824572816,1.5843836993434106,0.06484319338731792,0.0,-0.016935810446739197,-1.1749544143676758,1.140015959739685,1.5837119817733765,0.0868702158331871,0.1345343440771103,0.052525883601735296,-0.002328569338372329,0.04897221382748967,0.2,0.2,0.0,-3.192853129484413,False
0,149,-0.01145305575221513,-1.3374639572112397,1.3036458824572816,1.5843836993434106,0.06484319338731792,0.0,-0.01145305575221513,-1.3374639572112397,1.3036458824572816,1.5843836993434106,0.06484319338731792,0.0,-0.01694364845752716,-1.1740095615386963,1.1391717195510864,1.5836377143859863,0.0868721529841423,0.13445983827114105,0.052525883601735296,-0.002328569338372329,0.04897221382748967,0.2,0.2,0.0,-3.2028531294844127,False
0,150,-0.01145305575221513,-1.3374639572112397,1.3036458824572816,1.5843836993434106,0.06484319338731792,0.0,-0.011474614666792986,-1.3368361124111898,1.303011830569558,1.5843823106385437,0.0649304703409706,0.0,-0.01694364845752716,-1.1740095615386963,1.1391717195510864,1.5836377143859863,0.0868721529841423,0.13445983827114105,0.052525883601735296,-0.002328569338372329,0.04897221382748967,0.2,0.2,0.0,-3.2128531294844125,False
0,151,-0.011474614666792986,-1.3368361124111898,1.303011830569558,1.5843823106385437,0.0649304703409706,0.0,-0.011474614666792986,-1.3368361124111898,1.303011830569558,1.5843823106385437,0.0649304703409706,0.0,-0.016948871314525604,-1.1733851432800293,1.138614296913147,1.5835886001586914,0.08687341213226318,0.13441067934036255,0.052525883601735296,-0.002328569338372329,0.04897221382748967,0.2,0.2,0.0,-3.2228531294844127,False
0,152,-0.011474614666792986,-1.3368361124111898,1.303011830569558,1.5843823106385437,0.0649304703409706,0.0,-0.011528438261933133,-1.3352432571736517,1.3014075197135426,1.584376032653742,0.06514621339160008,0.0,-0.016948871314525604,-1.1733851432800293,1.138614296913147,1.5835886001586914,0.08687341213226318,0.13441067934036255,0.05263369623503249,-0.002333223958521034,0.049134014956037815,0.2,0.2,0.0,-3.2328256300737954,False
0,153,-0.011528438261933133,-1.3352432571736517,1.3014075197135426,1.584376032653742,0.06514621339160008,0.0,-0.011592698824800168,-1.3333171542260214,1.2994713659258819,1.5843659505069239,0.06540349124663114,0.0,-0.016961336135864258,-1.1718029975891113,1.1372030973434448,1.583461880683899,0.0868726372718811,0.13428547978401184,0.05263369623503249,-0.002333223958521034,0.049134014956037815,0.2,0.2,0.0,-3.2428256300737957,False
0,154,-0.011592698824800168,-1.3333171542260214,1.2994713659258819,1.5843659505069239,0.06540349124663114,0.0,-0.011698370702513079,-1.3301291419548857,1.2962697709626174,1.584347240946448,0.06582571144888578,0.0,-0.016975559294223785,-1.169891595840454,1.1354998350143433,1.5833070278167725,0.08686935156583786,0.13413415849208832,0.052829659502632895,-0.002341613770792478,0.04942600764603693,0.2,0.2,0.0,-3.2527755552896203,False
0,155,-0.011698370702513079,-1.3301291419548857,1.2962697709626174,1.584347240946448,0.06582571144888578,0.0,-0.011802173006269854,-1.326962486987069,1.2930947363776013,1.584325257476181,0.06623903786755497,0.0,-0.016998693346977234,-1.1667287349700928,1.1326829195022583,1.5830490589141846,0.08686140179634094,0.13388343155384064,0.05313268207544711,-0.002354530161583372,0.04987332519036019,0.2,0.2,0.0,-3.262698193190385,False
0,156,-0.011802173006269854,-1.326962486987069,1.2930947363776013,1.584325257476181,0.06623903786755497,0.0,-0.011904965880022995,-1.3237586621124364,1.289892207133357,1.5842964940289732,0.06664246319087958,0.0,-0.017020605504512787,-1.163589358329773,1.1298896074295044,1.5827903747558594,0.08684927225112915,0.13363401591777802,0.05330679125038028,-0.0023618551672563476,0.05012750459825698,0.2,0.2,0.0,-3.2726536159093698,False
0,157,-0.011904965880022995,-1.3237586621124364,1.289892207133357,1.5842964940289732,0.06664246319087958,0.0,-0.012025953202412024,-1.3199553610834922,1.2860949599286189,1.584259313417393,0.0671195211298389,0.0,-0.017040617763996124,-1.1604175567626953,1.127071499824524,1.5825235843658447,0.08682669699192047,0.13338126242160797,0.05363517286813996,-0.0023755810999911285,0.0506022202671718,0.2,0.2,0.0,-3.2825695320844313,False
0,158,-0.012025953202412024,-1.3199553610834922,1.2860949599286189,1.584259313417393,0.0671195211298389,0.0,-0.01216386711212897,-1.3155315201413014,1.2816902803176022,1.584207859716595,0.0676600936851761,0.0,-0.017063692212104797,-1.1566537618637085,1.1237297058105469,1.5822045803070068,0.08679886907339096,0.13308106362819672,0.05391858023208973,-0.0023873003110845316,0.05100678941657362,0.2,0.2,0.0,-3.292496865794024,False
0,159,-0.01216386711212897,-1.3155315201413014,1.2816902803176022,1.584207859716595,0.0676600936851761,0.0,-0.01216386711212897,-1.3155315201413014,1.2816902803176022,1.584207859716595,0.0676600936851761,0.0,-0.017088107764720917,-1.1522809267044067,1.119852900505066,1.5818277597427368,0.08675654232501984,0.13273130357265472,0.05439825879484815,-0.002406998955320379,0.05168198779169188,0.2,0.2,0.0,-3.3023739651386403,False
0,160,-0.01216386711212897,-1.3155315201413014,1.2816902803176022,1.584207859716595,0.0676600936851761,0.0,-0.012477630536655083,-1.305329201798974,1.271550602906844,1.5840766610894752,0.06888456230240725,0.0,-0.017088107764720917,-1.1522809267044067,1.119852900505066,1.5818277597427368,0.08675654232501984,0.13273130357265472,0.0546965450201273,-0.002419229030612047,0.052096475122874235,0.2,0.2,0.0,-3.312297752605524,False
0,161,-0.012477630536655083,-1.305329201798974,1.271550602906844,1.5840766610894752,0.06888456230240725,0.0,-0.012568689958207877,-1.3022570417480517,1.2685118967180595,1.5840271724984727,0.06923561043846493,0.0,-0.017142966389656067,-1.1422030925750732,1.1109248399734497,1.5809528827667236,0.08664591610431671,0.13192491233348846,0.0546965450201273,-0.002419229030612047,0.052096475122874235,0.2,0.2,0.0,-3.3222977526055244,False
0,162,-0.012568689958207877,-1.3022570417480517,1.2685118967180595,1.5840271724984727,0.06923561043846493,0.0,-0.012721847857477934,-1.2968894432501654,1.2632297439725044,1.5839227664658968,0.06981605676998175,0.0,-0.01720637083053589,-1.1391587257385254,1.108195424079895,1.5807664394378662,0.0866384208202362,0.1317080408334732,0.05497953009319134,-0.0024305452712382095,0.052483682587415176,0.2,0.2,0.0,-3.332224907145517,False
0,163,-0.012721847857477934,-1.2968894432501654,1.2632297439725044,1.5839227664658968,0.06981605676998175,0.0,-0.012810253270570301,-1.2937645594327414,1.26016130627872,1.5838593395269984,0.07014649238354007,0.0,-0.01728539913892746,-1.1338006258010864,1.1034324169158936,1.5805107355117798,0.08673809468746185,0.1314220279455185,0.055357422344990345,-0.002445404539103476,0.05299302125271711,0.2,0.2,0.0,-3.3421271979154525,False
0,164,-0.012810253270570301,-1.2937645594327414,1.26016130627872,1.5838593395269984,0.07014649238354007,0.0,-0.012942162640722647,-1.2890396398404926,1.255533701452964,1.5837599742631756,0.07063502076445358,0.0,-0.017327353358268738,-1.1306778192520142,1.1006633043289185,1.5803701877593994,0.0868072435259819,0.13126666843891144,0.055669895781031334,-0.002457630024200995,0.05340890970148708,0.2,0.2,0.0,-3.3520464135523502,False
0,165,-0.012942162640722647,-1.2890396398404926,1.255533701452964,1.5837599742631756,0.07063502076445358,0.0,-0.01303746414773062,-1.2855781294620385,1.252152042702926,1.5836851426103362,0.07098552647199327,0.0,-0.01738908141851425,-1.1259667873382568,1.0964970588684082,1.5801775455474854,0.08691541850566864,0.13104327023029327,0.056004413226844726,-0.002470669880348427,0.05384929136664428,0.2,0.2,0.0,-3.3619600171155746,False
0,166,-0.01303746414773062,-1.2855781294620385,1.252152042702926,1.5836851426103362,0.07098552647199327,0.0,-0.013131861225200636,-1.2821047493017348,1.2487666976152514,1.5836085225329666,0.07133061891347416,0.0,-0.017433032393455505,-1.1225237846374512,1.0934613943099976,1.5800539255142212,0.08699910342693329,0.13088932633399963,0.05629744416236426,-0.002482000639111496,0.05423075524764752,0.2,0.2,0.0,-3.3718843094154156,False
0,167,-0.013131861225200636,-1.2821047493017348,1.2487666976152514,1.5836085225329666,0.07133061891347416,0.0,-0.013225195523620382,-1.2786307174544966,1.2453876703126152,1.5835308476932854,0.07167015446097053,0.0,-0.017475999891757965,-1.1190717220306396,1.0904220342636108,1.5799283981323242,0.08707801252603531,0.13073444366455078,0.05659081323043662,-0.0024932923775201196,0.05460895311829239,0.2,0.2,0.0,-3.3818085663986155,False
0,168,-0.013225195523620382,-1.2786307174544966,1.2453876703126152,1.5835308476932854,0.07167015446097053,0.0,-0.013308949403925704,-1.2754755935508144,1.2423252814088463,1.5834593220812494,0.0719732735211613,0.0,-0.01751784235239029,-1.1156220436096191,1.0873879194259644,1.5798022747039795,0.08715285360813141,0.13057918846607208,0.05659081323043662,-0.0024932923775201196,0.05460895311829239,0.2,0.2,0.0,-3.3918085663986157,False
0,169,-0.013308949403925704,-1.2754755935508144,1.2423252814088463,1.5834593220812494,0.0719732735211613,0.0,-0.013391851139016555,-1.2723165965474696,1.2392651528267684,1.583386786043883,0.07227184260386886,0.0,-0.017554886639118195,-1.1124916076660156,1.084638237953186,1.5796865224838257,0.08721679449081421,0.13043785095214844,0.05688484509913215,-0.002504550902364979,0.05498428361746349,0.2,0.2,0.0,-3.4017326825999032,False
0,170,-0.013391851139016555,-1.2723165965474696,1.2392651528267684,1.583386786043883,0.07227184260386886,0.0,-0.013473846092751762,-1.2691581662063895,1.2362111458177756,1.5833133958611796,0.07256578118174807,0.0,-0.017590969800949097,-1.109359622001648,1.0818902254104614,1.5795698165893555,0.08727721869945526,0.13029618561267853,0.05720249164094782,-0.002516653589666504,0.05538564081964131,0.2,0.2,0.0,-3.411650739407957,False
0,171,-0.013473846092751762,-1.2691581662063895,1.2362111458177756,1.5833133958611796,0.07256578118174807,0.0,-0.013563189366659052,-1.265676315019707,1.232850887538438,1.583231473936896,0.07288447339144058,0.0,-0.017626147717237473,-1.1062302589416504,1.0791473388671875,1.5794525146484375,0.08733414113521576,0.1301540732383728,0.05745213558720738,-0.0025261117119506175,0.055698048923103594,0.2,0.2,0.0,-3.4215863383459033,False
