episode,timestep,s1,s2,s3,s4,s5,g_s,n_s1,n_s2,n_s3,n_s4,n_s5,n_g_s,a1,a2,a3,a4,a5,g_a,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,reward,done
2,2949,0.824275689900564,-1.887626120058599,0.8906372681405227,1.4655227299531555,0.49150286899427786,0.0,0.569646954536438,0.7536993622779846,-0.9752715826034546,-0.27587074041366577,0.8034860491752625,0.653704047203064,0.824573180704119,-1.8871925093147859,0.890069400700877,1.4654266207526152,0.4919506467596291,0.0,0.040558178930253375,0.05394094317639188,0.18263222090159392,0.2,0.2,0.0,-0.28457892287816433,False
2,2950,0.824573180704119,-1.8871925093147859,0.890069400700877,1.4654266207526152,0.4919506467596291,0.0,0.5501546859741211,0.7751272916793823,-0.9748743772506714,-0.3239186704158783,0.8226994276046753,0.6689333319664001,0.824573180704119,-1.8871925093147859,0.890069400700877,1.4654266207526152,0.4919506467596291,0.0,0.04033077843918115,0.054205569117965674,0.1840071119024789,0.2,0.2,0.0,-0.30153484361494326,False
2,2951,0.824573180704119,-1.8871925093147859,0.890069400700877,1.4654266207526152,0.4919506467596291,0.0,0.5817908644676208,0.80150306224823,-0.9860232472419739,0.06301173567771912,0.7631562948226929,0.6724305748939514,0.8313852818753037,-1.877603435078419,0.8780046685289473,1.4614255541442671,0.5021289557009868,0.0,0.040217795688808136,0.0543410112894654,0.1847022666740845,0.2,0.2,0.0,-0.293263652864969,False
2,2952,0.8313852818753037,-1.877603435078419,0.8780046685289473,1.4614255541442671,0.5021289557009868,0.0,0.4849797785282135,0.8306971192359924,-0.9909178614616394,-0.060151856392621994,0.8418030142784119,0.6060713529586792,0.8314761960100304,-1.8774696904138741,0.8778436379597999,1.461457717109895,0.5022529227032905,0.0,0.040217795688808136,0.0543410112894654,0.1847022666740845,0.2,0.2,0.0,-0.284362130251663,False
2,2953,0.8314761960100304,-1.8774696904138741,0.8778436379597999,1.461457717109895,0.5022529227032905,0.0,0.4245304465293884,0.827429473400116,-0.9923528432846069,-0.03690043091773987,0.7548350095748901,0.6254724860191345,0.8316440005983489,-1.8771758876373144,0.8774928727806068,1.4614371365725185,0.5025458240745977,0.0,0.04020209478805606,0.05435156247960453,0.18476591052593086,0.2,0.2,0.0,-0.2853021025129129,False
2,2954,0.8316440005983489,-1.8771758876373144,0.8774928727806068,1.4614371365725185,0.5025458240745977,0.0,0.5357829332351685,0.8343523144721985,-0.9916636347770691,-0.15100683271884918,0.8076207637786865,0.5988041162490845,0.8317680816552033,-1.8769335191761698,0.877202170018085,1.4614264460657438,0.5027665332702783,0.0,0.04020209478805606,0.05435156247960453,0.18476591052593086,0.2,0.2,0.0,-0.28440689083553206,False
2,2955,0.8317680816552033,-1.8769335191761698,0.877202170018085,1.4614264460657438,0.5027665332702783,0.0,0.3457547426223755,0.8106529712677002,-0.9919074773788452,-0.32062211632728577,0.7590528726577759,0.6263983845710754,0.8320792311946648,-1.8764505255518324,0.8766281943057436,1.4613379862851728,0.5032344892717198,0.0,0.0401849155827525,0.05436276439829535,0.18484601214620477,0.2,0.2,0.0,-0.2855820619782481,False
2,2956,0.8320792311946648,-1.8764505255518324,0.8766281943057436,1.4613379862851728,0.5032344892717198,0.0,0.4236290752887726,0.8339517712593079,-0.9913506507873535,-0.23044143617153168,0.8138077259063721,0.6366753578186035,0.8322960226748821,-1.875935166557838,0.8759971176794064,1.4611312098631433,0.5037165943727747,0.0,0.04016597218929749,0.05438250684847036,0.18496114121239146,0.2,0.2,0.0,-0.2860454404845994,False
2,2957,0.8322960226748821,-1.875935166557838,0.8759971176794064,1.4611312098631433,0.5037165943727747,0.0,0.534494161605835,0.818103015422821,-0.988415539264679,-0.2821992337703705,0.8181909918785095,0.6326659917831421,0.8324747118628127,-1.8755990591144596,0.8755969561660224,1.4610361400567926,0.5040461539004909,0.0,0.04015281779620972,0.054400463697702545,0.18508208750792313,0.2,0.2,0.0,-0.2861517602567699,False
2,2958,0.8324747118628127,-1.8755990591144596,0.8755969561660224,1.4610361400567926,0.5040461539004909,0.0,0.5033865571022034,0.7868307828903198,-0.9898702502250671,-0.27326399087905884,0.826765775680542,0.6208137273788452,0.8327853032519568,-1.8751241656074131,0.8750207057005276,1.4608717255488233,0.5045236456429594,0.0,0.04013616655840446,0.05442076987386493,0.18518549847984087,0.2,0.2,0.0,-0.28600573420964664,False
2,2959,0.8327853032519568,-1.8751241656074131,0.8750207057005276,1.4608717255488233,0.5045236456429594,0.0,0.5244518518447876,0.8460214734077454,-0.9907756447792053,-0.32286006212234497,0.8086650371551514,0.6227902173995972,0.8331694155254081,-1.874517257631004,0.8742742697990539,1.4606540015045566,0.5051426724287281,0.0,0.04011723741756662,0.05444339319743777,0.1853084751207268,0.2,0.2,0.0,-0.28634183086892107,False
2,2960,0.8331694155254081,-1.874517257631004,0.8742742697990539,1.4606540015045566,0.5051426724287281,0.0,0.4139536917209625,0.8306552171707153,-0.9902650117874146,-0.24588683247566223,0.778856098651886,0.6372531056404114,0.8331694155254081,-1.874517257631004,0.8742742697990539,1.4606540015045566,0.5051426724287281,0.0,0.03989053414848551,0.0547368012580582,0.1871017861742147,0.2,0.2,0.0,-0.3088659288395548,False
2,2961,0.8331694155254081,-1.874517257631004,0.8742742697990539,1.4606540015045566,0.5051426724287281,0.0,0.4438735544681549,0.8537517786026001,-0.9930433034896851,-0.20060543715953827,0.712042510509491,0.6621228456497192,0.838325372889851,-1.8642639920203283,0.8620594718433435,1.4575859604001766,0.5147628603480979,0.0,0.03987277747788642,0.05475981257184155,0.18724425898801683,0.2,0.2,0.0,-0.2878299519855706,False
2,2962,0.838325372889851,-1.8642639920203283,0.8620594718433435,1.4575859604001766,0.5147628603480979,0.0,0.37040767073631287,0.864514172077179,-0.99529629945755,-0.2266448587179184,0.7526489496231079,0.6055545210838318,0.838446244674698,-1.8640266207065554,0.8617875995305733,1.4575369927974176,0.5149493779403957,0.0,0.03987277747788642,0.05475981257184155,0.18724425898801683,0.2,0.2,0.0,-0.28599974119006577,False
2,2963,0.838446244674698,-1.8640266207065554,0.8617875995305733,1.4575369927974176,0.5149493779403957,0.0,0.42975953221321106,0.8420979380607605,-0.9954174757003784,-0.283078670501709,0.6722665429115295,0.608788013458252,0.838446244674698,-1.8640266207065554,0.8617875995305733,1.4575369927974176,0.5149493779403957,0.0,0.039844617719827335,0.054801321791324215,0.18749841200571105,0.2,0.2,0.0,-0.28938394567224135,False
2,2964,0.838446244674698,-1.8640266207065554,0.8617875995305733,1.4575369927974176,0.5149493779403957,0.0,0.23330597579479218,0.8600867986679077,-0.995810329914093,-0.33529385924339294,0.7206583619117737,0.6049671173095703,0.8390908158623067,-1.8625291033999742,0.8600618978343137,1.4571398364653732,0.5162507175182351,0.0,0.039844617719827335,0.054801321791324215,0.18749841200571105,0.2,0.2,0.0,-0.2861608937844551,False
2,2965,0.8390908158623067,-1.8625291033999742,0.8600618978343137,1.4571398364653732,0.5162507175182351,0.0,0.37667587399482727,0.8693500757217407,-0.9959838390350342,-0.35380256175994873,0.7888221144676208,0.5823685526847839,0.8391508104364377,-1.8623332947408937,0.859835792405583,1.45706147223957,0.5164181612218838,0.0,0.039837697859449364,0.05481523877031243,0.1875883193574317,0.2,0.2,0.0,-0.28733121457844546,False
2,2966,0.8391508104364377,-1.8623332947408937,0.859835792405583,1.45706147223957,0.5164181612218838,0.0,0.05319705232977867,0.8496216535568237,-0.9951750040054321,-0.41543033719062805,0.7064697742462158,0.5946551561355591,0.8393530859625207,-1.861824308588482,0.8592514027412845,1.456850114891866,0.5168763947532541,0.0,0.039837697859449364,0.05481523877031243,0.1875883193574317,0.2,0.2,0.0,-0.2862166233460737,False
2,2967,0.8393530859625207,-1.861824308588482,0.8592514027412845,1.456850114891866,0.5168763947532541,0.0,0.38749486207962036,0.8507434725761414,-0.9953147172927856,-0.3230862021446228,0.6849153637886047,0.5831955075263977,0.8394353924099937,-1.8614289303654428,0.8587883339958343,1.4566729253570292,0.517200627022885,0.0,0.03983293838497713,0.05483382651010116,0.18770680232415576,0.2,0.2,0.0,-0.2877056395083831,False
2,2968,0.8394353924099937,-1.8614289303654428,0.8587883339958343,1.4566729253570292,0.517200627022885,0.0,0.10072336345911026,0.8602494597434998,-0.9948251843452454,-0.318473219871521,0.7250877618789673,0.5582883954048157,0.8397142401129057,-1.8607842066343707,0.8580347592414795,1.4564293070548477,0.517721470373544,0.0,0.039825788218642216,0.05485314974731026,0.18783343804433164,0.2,0.2,0.0,-0.2879097834237488,False
2,2969,0.8397142401129057,-1.8607842066343707,0.8580347592414795,1.4564293070548477,0.517721470373544,0.0,0.2132459282875061,0.8563903570175171,-0.9957079291343689,-0.26840728521347046,0.715056836605072,0.5971583127975464,0.8397743546020943,-1.8602893914240002,0.8574623962286376,1.4562491517623692,0.518138644840771,0.0,0.03982303862087015,0.054869446579998836,0.18797512157500265,0.2,0.2,0.0,-0.2881756902038381,False
2,2970,0.8397743546020943,-1.8602893914240002,0.8574623962286376,1.4562491517623692,0.518138644840771,0.0,0.27421873807907104,0.8637511134147644,-0.9961471557617188,-0.2425956428050995,0.7025111317634583,0.6005789637565613,0.8397743546020943,-1.8602893914240002,0.8574623962286376,1.4562491517623692,0.518138644840771,0.0,0.03970406038063841,0.05512108364072429,0.189870050474058,0.2,0.2,0.0,-0.3113669971923603,False
2,2971,0.8397743546020943,-1.8602893914240002,0.8574623962286376,1.4562491517623692,0.518138644840771,0.0,0.1903538852930069,0.8322585225105286,-0.9959922432899475,-0.3550761640071869,0.6743958592414856,0.5809499025344849,0.8397743546020943,-1.8602893914240002,0.8574623962286376,1.4562491517623692,0.518138644840771,0.0,0.039680052885236905,0.055173837206742,0.1902572150496348,0.2,0.2,0.0,-0.29273082844392023,False
2,2972,0.8397743546020943,-1.8602893914240002,0.8574623962286376,1.4562491517623692,0.518138644840771,0.0,0.15127232670783997,0.8541433215141296,-0.9953711628913879,-0.17365644872188568,0.6580494046211243,0.6098907589912415,0.8397743546020943,-1.8602893914240002,0.8574623962286376,1.4562491517623692,0.518138644840771,0.0,0.039680052885236905,0.055173837206742,0.1902572150496348,0.2,0.2,0.0,-0.2878800283985374,False
2,2973,0.8397743546020943,-1.8602893914240002,0.8574623962286376,1.4562491517623692,0.518138644840771,0.0,0.1856623739004135,0.8382319211959839,-0.9956983923912048,-0.49300864338874817,0.6230370402336121,0.6098148822784424,0.8438956332697083,-1.8470905248421792,0.8421880175966124,1.4524610548033237,0.5288916249214518,0.0,0.03967643262561722,0.05518214724292479,0.1903473753758584,0.2,0.2,0.0,-0.28908606190975256,False
2,2974,0.8438956332697083,-1.8470905248421792,0.8421880175966124,1.4524610548033237,0.5288916249214518,0.0,0.19649763405323029,0.8565619587898254,-0.9968627691268921,-0.3895648121833801,0.7087982296943665,0.5861484408378601,0.8439175746851031,-1.8469202821110486,0.8419853357001292,1.4523671449355866,0.5290158974321226,0.0,0.039678064613099195,0.05518686719156252,0.19039967296178686,0.2,0.2,0.0,-0.2885946110414594,False
2,2975,0.8439175746851031,-1.8469202821110486,0.8419853357001292,1.4523671449355866,0.5290158974321226,0.0,0.3634294271469116,0.858968198299408,-0.996838390827179,-0.38198089599609375,0.6919427514076233,0.5505000948905945,0.8439973056050714,-1.8466171920913361,0.8416328423742837,1.4522302019091622,0.529265810705405,0.0,0.039678064613099195,0.05518686719156252,0.19039967296178686,0.2,0.2,0.0,-0.28796875154077245,False
2,2976,0.8439973056050714,-1.8466171920913361,0.8416328423742837,1.4522302019091622,0.529265810705405,0.0,0.036056481301784515,0.8452824950218201,-0.9965946078300476,-0.31323346495628357,0.6445282697677612,0.5954911708831787,0.8441899442779929,-1.846164746657551,0.841107795280008,1.452029054970498,0.5296301352741679,0.0,0.039676099781859264,0.055200298853993066,0.19049042697399135,0.2,0.2,0.0,-0.2891101810389619,False
2,2977,0.8441899442779929,-1.846164746657551,0.841107795280008,1.452029054970498,0.5296301352741679,0.0,0.2582249939441681,0.8714814186096191,-0.9968339204788208,-0.5599286556243896,0.6770456433296204,0.5821046233177185,0.8443426400957027,-1.845713394384993,0.8405856914719715,1.4518011197511222,0.529987046753998,0.0,0.039669694396216454,0.055224518776697526,0.19063037020708384,0.2,0.2,0.0,-0.28978640428090463,False
2,2978,0.8443426400957027,-1.845713394384993,0.8405856914719715,1.4518011197511222,0.529987046753998,0.0,0.13548636436462402,0.8533191680908203,-0.9967701435089111,-0.4535331130027771,0.6304655075073242,0.5731049180030823,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.039669694396216454,0.055224518776697526,0.19063037020708384,0.2,0.2,0.0,-0.28810707194328167,False
2,2979,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.23873558640480042,0.874588131904602,-0.9967359900474548,-0.32424449920654297,0.6249540448188782,0.5787426829338074,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.03966068637898676,0.05548476714412555,0.19249166953530733,0.2,0.2,0.0,-0.31141257582855014,False
2,2980,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.29691413044929504,0.860588788986206,-0.9967136979103088,-0.16161097586154938,0.6314938068389893,0.6446244716644287,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.03930051697131701,0.05582821163844352,0.19505896256267607,0.2,0.2,0.0,-0.3258266569063835,False
2,2981,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.2097202092409134,0.8046920299530029,-0.9947714805603027,-0.4880385398864746,0.48488059639930725,0.5578168034553528,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.03930051697131701,0.05582821163844352,0.19505896256267607,0.2,0.2,0.0,-0.2909601816075232,False
2,2982,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.15960046648979187,0.8261694312095642,-0.9957626461982727,-0.3577089309692383,0.6465051770210266,0.6006487011909485,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.039299602669132405,0.05582869312323181,0.19506293713197215,0.2,0.2,0.0,-0.2910217316384958,False
2,2983,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.0936981737613678,0.7996249794960022,-0.9949612617492676,-0.40059879422187805,0.5611870288848877,0.5744439959526062,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.039299602669132405,0.05582869312323181,0.19506293713197215,0.2,0.2,0.0,-0.290963112561379,False
2,2984,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.2742244303226471,0.79365473985672,-0.9948988556861877,-0.39083030819892883,0.6344667077064514,0.5928699374198914,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.039299602669132405,0.05582869312323181,0.19506293713197215,0.2,0.2,0.0,-0.290963112561379,False
2,2985,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.22426818311214447,0.8254152536392212,-0.9946939945220947,-0.2729554772377014,0.5817592144012451,0.5863037705421448,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.0393046338506695,0.055830137680435106,0.1950806383966041,0.2,0.2,0.0,-0.291138944498303,False
2,2986,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.07269462943077087,0.821169376373291,-0.9954545497894287,-0.46754708886146545,0.5880260467529297,0.5644615888595581,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.0393046338506695,0.055830137680435106,0.1950806383966041,0.2,0.2,0.0,-0.29097148551075636,False
2,2987,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.050388675183057785,0.8252460956573486,-0.9950960874557495,-0.5051882266998291,0.5803547501564026,0.5881857872009277,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.0393046338506695,0.055830137680435106,0.1950806383966041,0.2,0.2,0.0,-0.29097148551075636,False
2,2988,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.20299847424030304,0.8156166076660156,-0.994699239730835,-0.33290910720825195,0.5580214858055115,0.5971503257751465,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.0393046338506695,0.055830137680435106,0.1950806383966041,0.2,0.2,0.0,-0.29097148551075636,False
2,2989,0.8444556610815432,-1.8453075756264152,0.8401203483420034,1.4515451299626974,0.5303002936662217,0.0,0.11166221648454666,0.8349721431732178,-0.9951831698417664,-0.3445410132408142,0.5420231819152832,0.5969657301902771,0.8531085550964271,-1.8200312387157727,0.810858261545293,1.4466380614569214,0.5488345067874996,0.0,0.039309456902992757,0.0558294476533214,0.19509201973344445,0.2,0.2,0.0,-0.2910829754012457,False
