episode,timestep,s1,s2,s3,s4,s5,g_s,n_s1,n_s2,n_s3,n_s4,n_s5,n_g_s,a1,a2,a3,a4,a5,g_a,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,reward,done
0,63,-0.11172547989752594,-1.4820998131234857,1.6156289033891933,1.653065211929158,-0.006423064290823276,0.0,-0.7133742570877075,0.1961299031972885,0.06566126644611359,-0.17866681516170502,-0.16224049031734467,-0.9228975176811218,-0.11172547989752594,-1.4820998131234857,1.6156289033891933,1.653065211929158,-0.006423064290823276,0.0,0.013127405490480137,-0.004957589454972781,0.007996507063841422,0.2,0.2,0.0,-0.2775303844220868,False
0,64,-0.11172547989752594,-1.4820998131234857,1.6156289033891933,1.653065211929158,-0.006423064290823276,0.0,-0.6899473667144775,0.22713053226470947,-0.11238723248243332,0.19264079630374908,0.07759379595518112,-0.8251580595970154,-0.11172547989752594,-1.4820998131234857,1.6156289033891933,1.653065211929158,-0.006423064290823276,0.0,0.013127405490480137,-0.004957589454972781,0.007996507063841422,0.2,0.2,0.0,-0.2774759884731194,False
0,65,-0.11172547989752594,-1.4820998131234857,1.6156289033891933,1.653065211929158,-0.006423064290823276,0.0,-0.5213147401809692,0.2779865860939026,0.05257471278309822,0.12725338339805603,-0.22987733781337738,-0.9653577208518982,-0.11172547989752594,-1.4820998131234857,1.6156289033891933,1.653065211929158,-0.006423064290823276,0.0,0.01313011532751061,-0.004956691875357265,0.008018314627898412,0.2,0.2,0.0,-0.2774369564588702,False
0,66,-0.11172547989752594,-1.4820998131234857,1.6156289033891933,1.653065211929158,-0.006423064290823276,0.0,-0.639989972114563,-0.1332799345254898,-0.0017830603756010532,-0.0853138342499733,-0.4697169065475464,-0.8197094798088074,-0.11172547989752594,-1.4820998131234857,1.6156289033891933,1.653065211929158,-0.006423064290823276,0.0,0.013111884325157926,-0.0049454700689326985,0.008062222775851089,0.2,0.2,0.0,-0.2775846333744235,False
0,67,-0.11172547989752594,-1.4820998131234857,1.6156289033891933,1.653065211929158,-0.006423064290823276,0.0,-0.7639265656471252,0.3515000343322754,0.0019619108643382788,-0.29649579524993896,-0.43461382389068604,-0.7342501878738403,-0.11172547989752594,-1.4820998131234857,1.6156289033891933,1.653065211929158,-0.006423064290823276,0.0,0.013090061560035466,-0.0049320520361678605,0.008114820794076865,0.2,0.2,0.0,-0.2776121519185121,False
0,68,-0.11172547989752594,-1.4820998131234857,1.6156289033891933,1.653065211929158,-0.006423064290823276,0.0,-0.5869471430778503,0.00101534987334162,-0.2249140590429306,-0.18957796692848206,-0.21263697743415833,-0.8928027749061584,-0.135331159202911,-1.4746060286931255,1.6226793079232642,1.6467197655608072,-0.015356528000335495,0.0,0.013106766183905823,-0.004931975376464162,0.008140978388490861,0.2,0.2,0.0,-0.27726432984990146,False
0,69,-0.135331159202911,-1.4746060286931255,1.6226793079232642,1.6467197655608072,-0.015356528000335495,0.0,-0.6959960460662842,0.16182799637317657,-0.024804003536701202,-0.4342058598995209,-0.4139202833175659,-0.9025461077690125,-0.13537382746567733,-1.4746794641053698,1.62248601112022,1.646651012268066,-0.015395572079894079,0.0,0.013159270019093026,-0.004937194594850841,0.008180660181270089,0.2,0.2,0.0,-0.2768380572423644,False
0,70,-0.13537382746567733,-1.4746794641053698,1.62248601112022,1.646651012268066,-0.015395572079894079,0.0,-0.41831138730049133,-0.21370382606983185,-0.29333123564720154,-0.66200190782547,-0.46223708987236023,-0.8454919457435608,-0.13537382746567733,-1.4746794641053698,1.62248601112022,1.646651012268066,-0.015395572079894079,0.0,0.014618764681194822,-0.005264299542376058,0.008464527460214283,0.2,0.2,0.0,-0.2621218355769987,False
0,71,-0.13537382746567733,-1.4746794641053698,1.62248601112022,1.646651012268066,-0.015395572079894079,0.0,-0.3863135576248169,0.059692613780498505,-0.054745763540267944,0.2096872329711914,-0.6420079469680786,-0.9745662212371826,-0.13537382746567733,-1.4746794641053698,1.62248601112022,1.646651012268066,-0.015395572079894079,0.0,0.016957371499976337,-0.005796620604711977,0.008988063640058382,0.2,0.2,0.0,-0.2526214553114742,False
0,72,-0.13537382746567733,-1.4746794641053698,1.62248601112022,1.646651012268066,-0.015395572079894079,0.0,-0.7890956401824951,0.03880300745368004,-0.19492289423942566,-0.3981199562549591,-0.5638763904571533,-0.9525954723358154,-0.13537382746567733,-1.4746794641053698,1.62248601112022,1.646651012268066,-0.015395572079894079,0.0,0.017087648640432676,-0.005827286218367586,0.009018743240598003,0.2,0.2,0.0,-0.27425312288395826,False
0,73,-0.13537382746567733,-1.4746794641053698,1.62248601112022,1.646651012268066,-0.015395572079894079,0.0,-0.4838862121105194,0.18545228242874146,0.07491715997457504,-0.518867552280426,-0.31282633543014526,-0.8847691416740417,-0.13537382746567733,-1.4746794641053698,1.62248601112022,1.646651012268066,-0.015395572079894079,0.0,0.017174565143121736,-0.00584780490571319,0.009039301112677811,0.2,0.2,0.0,-0.27462973210851355,False
0,74,-0.13537382746567733,-1.4746794641053698,1.62248601112022,1.646651012268066,-0.015395572079894079,0.0,-0.6163251399993896,0.3331916630268097,-0.13537538051605225,-0.6943015456199646,-0.024598194286227226,-0.916689932346344,-0.13537382746567733,-1.4746794641053698,1.62248601112022,1.646651012268066,-0.015395572079894079,0.0,0.01580416073971173,-0.00563755871637039,0.008867065085255772,0.2,0.2,0.0,-0.29119881550876087,False
0,75,-0.13537382746567733,-1.4746794641053698,1.62248601112022,1.646651012268066,-0.015395572079894079,0.0,-0.7927643060684204,0.008368879556655884,-0.2883948087692261,-0.4334484934806824,-0.6321709156036377,-0.8543137907981873,-0.13537382746567733,-1.4746794641053698,1.62248601112022,1.646651012268066,-0.015395572079894079,0.0,0.01506758982757677,-0.005596951528952404,0.008294561507651427,0.2,0.2,0.0,-0.28553270450298707,False
0,76,-0.13537382746567733,-1.4746794641053698,1.62248601112022,1.646651012268066,-0.015395572079894079,0.0,-0.6528645753860474,-0.46213942766189575,-0.11422467976808548,-0.003627239726483822,-0.5644654035568237,-0.9759697914123535,-0.13537382746567733,-1.4746794641053698,1.62248601112022,1.646651012268066,-0.015395572079894079,0.0,0.014496935254888547,-0.0055079085514031035,0.0077161026017839585,0.2,0.2,0.0,-0.28293538971400295,False
0,77,-0.13537382746567733,-1.4746794641053698,1.62248601112022,1.646651012268066,-0.015395572079894079,0.0,-0.7377471923828125,0.08489102125167847,0.07026949524879456,-0.1265704184770584,0.22656790912151337,-0.7818419933319092,-0.15555177424327293,-1.4725782355502446,1.6174436361201432,1.632614499796356,-0.030429123685107716,0.0,0.014878677809069416,-0.005651188259682185,0.008059895254641705,0.2,0.2,0.0,-0.2740300261838,False
0,78,-0.15555177424327293,-1.4725782355502446,1.6174436361201432,1.632614499796356,-0.030429123685107716,0.0,-0.25743454694747925,-0.14848439395427704,-0.2514382004737854,-0.4772810637950897,-0.49358344078063965,-0.9692179560661316,-0.15555177424327293,-1.4725782355502446,1.6174436361201432,1.632614499796356,-0.030429123685107716,0.0,0.015083818296418042,-0.005720452357092517,0.00827579696315836,0.2,0.2,0.0,-0.2751513005316123,False
0,79,-0.15555177424327293,-1.4725782355502446,1.6174436361201432,1.632614499796356,-0.030429123685107716,0.0,-0.6024561524391174,0.12168924510478973,0.023503415286540985,-0.2957462966442108,-0.5804734826087952,-0.9274894595146179,-0.15555177424327293,-1.4725782355502446,1.6174436361201432,1.632614499796356,-0.030429123685107716,0.0,0.015016001645677277,-0.005751295186433223,0.008400918582632255,0.2,0.2,0.0,-0.2782493268699464,False
0,80,-0.15555177424327293,-1.4725782355502446,1.6174436361201432,1.632614499796356,-0.030429123685107716,0.0,-0.7159804105758667,-0.32404905557632446,-0.1976822316646576,-0.3331506848335266,-0.6873892545700073,-0.9155768752098083,-0.15555177424327293,-1.4725782355502446,1.6174436361201432,1.632614499796356,-0.030429123685107716,0.0,0.015490181161498567,-0.005920206003724232,0.008522024130078562,0.2,0.2,0.0,-0.27287713319776064,False
0,81,-0.15555177424327293,-1.4725782355502446,1.6174436361201432,1.632614499796356,-0.030429123685107716,0.0,-0.6609506011009216,-0.3623867332935333,0.016853151842951775,-0.24762475490570068,-0.6646292209625244,-0.9550230503082275,-0.1606527850847826,-1.474645116376397,1.6166193937826943,1.6313052854683956,-0.03327080613019117,0.0,0.015612556980236787,-0.00596379881736595,0.008558166550908502,0.2,0.2,0.0,-0.2756131251272138,False
0,82,-0.1606527850847826,-1.474645116376397,1.6166193937826943,1.6313052854683956,-0.03327080613019117,0.0,-0.4512852132320404,-0.3406325578689575,-0.15316760540008545,-0.7016703486442566,-0.08916535973548889,-0.9475442171096802,-0.16076499715775822,-1.4747167504437277,1.6166188119934395,1.6312280731140343,-0.033375161947582846,0.0,0.01567465760904732,-0.005986221702850186,0.00857231341839848,0.2,0.2,0.0,-0.2760643587842925,False
0,83,-0.16076499715775822,-1.4747167504437277,1.6166188119934395,1.6312280731140343,-0.033375161947582846,0.0,-0.6347631216049194,-0.5087904334068298,-0.1930314600467682,-0.44985660910606384,-0.6018588542938232,-0.8963583707809448,-0.16114137003101586,-1.4750065035896769,1.6164941113157683,1.6307366890905264,-0.03353285041329633,0.0,0.015772767404561842,-0.006012660807923229,0.008585385759346833,0.2,0.2,0.0,-0.2755986768052636,False
0,84,-0.16114137003101586,-1.4750065035896769,1.6164941113157683,1.6307366890905264,-0.03353285041329633,0.0,-0.5507484674453735,-0.5216667652130127,-0.14848069846630096,-0.15724913775920868,-0.5446192622184753,-0.959498405456543,-0.1617969389715515,-1.475537209714395,1.6162962583511713,1.6302940896270173,-0.03416289084185844,0.0,0.015895535192467673,-0.006051023181684167,0.008616241157157641,0.2,0.2,0.0,-0.2754074221824781,False
0,85,-0.1617969389715515,-1.475537209714395,1.6162962583511713,1.6302940896270173,-0.03416289084185844,0.0,-0.656651496887207,0.07097268849611282,-0.5864152312278748,-0.8419064283370972,-0.8789374232292175,-0.9751071929931641,-0.16206842633761645,-1.4756711879672424,1.6161498897091742,1.6301024048096686,-0.03447277801680207,0.0,0.015895535192467673,-0.006051023181684167,0.008616241157157641,0.2,0.2,0.0,-0.2764520170444867,False
0,86,-0.16206842633761645,-1.4756711879672424,1.6161498897091742,1.6301024048096686,-0.03447277801680207,0.0,-0.46676987409591675,-0.3239264190196991,-0.4548867344856262,-0.7309796810150146,-0.709964394569397,-0.9001778960227966,-0.1623642422878729,-1.4756588396933024,1.615881762187386,1.629712464335991,-0.03487477305133495,0.0,0.0159791262118369,-0.006075569022469673,0.008645471902453628,0.2,0.2,0.0,-0.2756865905042349,False
0,87,-0.1623642422878729,-1.4756588396933024,1.615881762187386,1.629712464335991,-0.03487477305133495,0.0,-0.49005457758903503,-0.36974766850471497,-0.4424254894256592,-0.05792604759335518,-0.3567507266998291,-0.7611551284790039,-0.16263498178178176,-1.475853828168788,1.6156195303395815,1.6293292516950084,-0.035264427776961454,0.0,0.016121227903353883,-0.0061107795346774735,0.008690158434221384,0.2,0.2,0.0,-0.2750102398414108,False
0,88,-0.16263498178178176,-1.475853828168788,1.6156195303395815,1.6293292516950084,-0.035264427776961454,0.0,-0.5989176630973816,-0.44554299116134644,-0.26501280069351196,-0.6177868247032166,-0.6640848517417908,-0.9205060601234436,-0.1628123281565018,-1.475987392611625,1.6154762157543805,1.6292804761725004,-0.03540447263723073,0.0,0.016121227903353883,-0.0061107795346774735,0.008690158434221384,0.2,0.2,0.0,-0.27634864776541723,False
0,89,-0.1628123281565018,-1.475987392611625,1.6154762157543805,1.6292804761725004,-0.03540447263723073,0.0,-0.2584857940673828,0.09596133977174759,-0.18152479827404022,0.1486200988292694,-0.2731110155582428,0.04171071946620941,-0.16301446987905166,-1.4761031527235224,1.6153797316493856,1.6291196918348632,-0.035627876251431656,0.0,0.016179327940895966,-0.006128039336787221,0.008719998051502559,0.2,0.2,0.0,-0.2758269965605966,False
0,90,-0.16301446987905166,-1.4761031527235224,1.6153797316493856,1.6291196918348632,-0.035627876251431656,0.0,-0.7897736430168152,-0.34516221284866333,-0.4405609369277954,-0.7570232152938843,-0.6557902693748474,-0.2990871071815491,-0.16301446987905166,-1.4761031527235224,1.6153797316493856,1.6291196918348632,-0.035627876251431656,0.0,0.016897015075516816,-0.0063425765149685166,0.008942182199169917,0.2,0.2,0.0,-0.2698253266259689,False
0,91,-0.16301446987905166,-1.4761031527235224,1.6153797316493856,1.6291196918348632,-0.035627876251431656,0.0,0.04209163784980774,-0.3800179958343506,-0.15962353348731995,-0.8206069469451904,-0.784676730632782,-0.8568536639213562,-0.16513671059651935,-1.4769740035863723,1.6141855911652574,1.627191705974942,-0.037405024821431924,0.0,0.016897015075516816,-0.0063425765149685166,0.008942182199169917,0.2,0.2,0.0,-0.27601435577443123,False
0,92,-0.16513671059651935,-1.4769740035863723,1.6141855911652574,1.627191705974942,-0.037405024821431924,0.0,-0.24810323119163513,-0.1581340879201889,-0.17325937747955322,-0.43647313117980957,-0.24109694361686707,-0.8638396859169006,-0.16556597287555602,-1.4771627354936718,1.6139463396851914,1.626778130046206,-0.03776116633321801,0.0,0.016897015075516816,-0.0063425765149685166,0.008942182199169917,0.2,0.2,0.0,-0.27601435577443123,False
0,93,-0.16556597287555602,-1.4771627354936718,1.6139463396851914,1.626778130046206,-0.03776116633321801,0.0,0.02184433862566948,0.1879214346408844,-0.22817103564739227,-0.5849814414978027,-0.6966173052787781,-0.6887521147727966,-0.16676920586793867,-1.4777660267361294,1.6132418378982274,1.6254584859200798,-0.038911292097554846,0.0,0.01705546827700125,-0.006386017003973572,0.008983949179937487,0.2,0.2,0.0,-0.27451823593052016,False
0,94,-0.16676920586793867,-1.4777660267361294,1.6132418378982274,1.6254584859200798,-0.038911292097554846,0.0,-0.5069488883018494,-0.19359853863716125,0.09156115353107452,-0.6970446705818176,-0.7023071050643921,-0.9239950180053711,-0.16675850029654632,-1.4776989888398486,1.6131604665335908,1.625243651928982,-0.03915715612610742,0.0,0.01705546827700125,-0.006386017003973572,0.008983949179937487,0.2,0.2,0.0,-0.2759431119723402,False
0,95,-0.16675850029654632,-1.4776989888398486,1.6131604665335908,1.625243651928982,-0.03915715612610742,0.0,-0.7497602105140686,-0.16305063664913177,-0.2808434069156647,-0.45971864461898804,-0.4096315801143646,-0.4468619227409363,-0.16675850029654632,-1.4776989888398486,1.6131604665335908,1.625243651928982,-0.03915715612610742,0.0,0.01709127149731137,-0.006392608812530689,0.008986857272084318,0.2,0.2,0.0,-0.2755501994892395,False
0,96,-0.16675850029654632,-1.4776989888398486,1.6131604665335908,1.625243651928982,-0.03915715612610742,0.0,-0.5775771737098694,-0.5916675925254822,-0.42295339703559875,-0.5265499949455261,-0.0315985344350338,-0.7268729209899902,-0.1671371138119628,-1.477860399911748,1.6131747191953587,1.6247797397824415,-0.03959047976041424,0.0,0.017150996795223566,-0.006412900550132817,0.008980335656260326,0.2,0.2,0.0,-0.2754073928092701,False
0,97,-0.1671371138119628,-1.477860399911748,1.6131747191953587,1.6247797397824415,-0.03959047976041424,0.0,-0.5498953461647034,-0.4060550332069397,0.41736388206481934,-0.5305230021476746,-0.644166111946106,-0.8226428031921387,-0.1674014015209178,-1.4781054862050258,1.6131253015302414,1.6245345867559018,-0.03971086662620299,0.0,0.017150996795223566,-0.006412900550132817,0.008980335656260326,0.2,0.2,0.0,-0.27589978237577223,False
0,98,-0.1674014015209178,-1.4781054862050258,1.6131253015302414,1.6245345867559018,-0.03971086662620299,0.0,-0.578784167766571,-0.022096524015069008,-0.1997549682855606,-0.617063045501709,-0.9591481685638428,-0.33325013518333435,-0.16778658435471225,-1.478388551046408,1.6134244762912693,1.6241627051836658,-0.04016724851632882,0.0,0.017212573212237063,-0.006433937882584658,0.008978227767808208,0.2,0.2,0.0,-0.27537200867440687,False
0,99,-0.16778658435471225,-1.478388551046408,1.6134244762912693,1.6241627051836658,-0.04016724851632882,0.0,-0.6789246797561646,0.13249877095222473,-0.1256430298089981,-0.4132224917411804,-0.22203990817070007,-0.5343335866928101,-0.1681336527833823,-1.4783771082665158,1.6133083721115058,1.6238289339865273,-0.04063849766862526,0.0,0.017278128942218765,-0.006461429519508391,0.008954731402509086,0.2,0.2,0.0,-0.27537864330917666,False
0,100,-0.1681336527833823,-1.4783771082665158,1.6133083721115058,1.6238289339865273,-0.04063849766862526,0.0,0.19585543870925903,0.22779355943202972,-0.34187406301498413,-0.5237427949905396,-0.37944069504737854,-0.2753000259399414,-0.1681336527833823,-1.4783771082665158,1.6133083721115058,1.6238289339865273,-0.04063849766862526,0.0,0.017638644114824648,-0.006512625432296724,0.00906256365180047,0.2,0.2,0.0,-0.27171836888477346,False
0,101,-0.1681336527833823,-1.4783771082665158,1.6133083721115058,1.6238289339865273,-0.04063849766862526,0.0,-0.4071139097213745,-0.5231600403785706,-0.23822768032550812,-0.8489412665367126,-0.5870976448059082,-0.5125986337661743,-0.16777995652707972,-1.4775392635992959,1.612086852776415,1.6218563921916185,-0.04202766288738184,0.0,0.017638644114824648,-0.006512625432296724,0.00906256365180047,0.2,0.2,0.0,-0.27565423748450274,False
0,102,-0.16777995652707972,-1.4775392635992959,1.612086852776415,1.6218563921916185,-0.04202766288738184,0.0,-0.35208845138549805,-0.5102201700210571,-0.4839688837528229,-0.5255604386329651,-0.535256028175354,-0.9399382472038269,-0.16764032071057633,-1.477404904736054,1.611699997888327,1.6211814551387025,-0.042513418348761524,0.0,0.017737172968376527,-0.00652674113242376,0.00908938999133152,0.2,0.2,0.0,-0.2745262962823817,False
0,103,-0.16764032071057633,-1.477404904736054,1.611699997888327,1.6211814551387025,-0.042513418348761524,0.0,-0.3632892370223999,-0.4541572630405426,-0.5894251465797424,-0.7729595899581909,-0.8221966624259949,-0.5931274890899658,-0.16770360323350633,-1.4774963030392398,1.6116157812914933,1.6210924553452972,-0.04260567752315943,0.0,0.017737172968376527,-0.00652674113242376,0.00908938999133152,0.2,0.2,0.0,-0.27560052599868745,False
