episode,timestep,s1,s2,s3,s4,s5,g_s,n_s1,n_s2,n_s3,n_s4,n_s5,n_g_s,a1,a2,a3,a4,a5,g_a,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,reward,done
2,2403,-0.029388011247555357,-2.006078060629918,1.8506300961380597,1.2357134775094227,0.2346222414289673,0.0,-0.7813906669616699,-0.36341530084609985,0.7391356825828552,-0.7431408166885376,0.740729808807373,0.22174976766109467,-0.029815316227607778,-2.0076781672320445,1.851433277937142,1.2342262351546596,0.2360178268367981,0.0,0.08532393978328183,-0.004424348489171666,0.005985635288598582,0.2,0.2,0.0,-0.23376741736677698,False
2,2404,-0.029815316227607778,-2.0076781672320445,1.851433277937142,1.2342262351546596,0.2360178268367981,0.0,-0.909502387046814,-0.3693641424179077,0.6135085225105286,-0.6137637495994568,0.8406711220741272,0.16509658098220825,-0.030203455867277663,-2.007835414560142,1.85175243509891,1.2339124111608553,0.23637275589275117,0.0,0.08535879532246102,-0.0044596134701011805,0.00595726903793721,0.2,0.2,0.0,-0.2347416661672803,False
2,2405,-0.030203455867277663,-2.007835414560142,1.85175243509891,1.2339124111608553,0.23637275589275117,0.0,-0.6155750751495361,-0.6871015429496765,0.590096116065979,-0.5876151323318481,0.4519197344779968,0.1655602604150772,-0.030681868758258592,-2.008108130472703,1.8520294772120895,1.2335595633193597,0.23679402738659366,0.0,0.08539424331343382,-0.004515412843936828,0.005933302417603523,0.2,0.2,0.0,-0.23512723933403157,False
2,2406,-0.030681868758258592,-2.008108130472703,1.8520294772120895,1.2335595633193597,0.23679402738659366,0.0,-0.7176313996315002,-0.36201992630958557,0.6008574366569519,-0.02256510965526104,0.9054200649261475,-0.0413835234940052,-0.03097215870570495,-2.008410305669245,1.8522362260123841,1.2333204219617746,0.23702865313089655,0.0,0.08539424331343382,-0.004515412843936828,0.005933302417603523,0.2,0.2,0.0,-0.23451276646273456,False
2,2407,-0.03097215870570495,-2.008410305669245,1.8522362260123841,1.2333204219617746,0.23702865313089655,0.0,-0.8858782052993774,-0.5030648708343506,0.4058133065700531,-0.41580435633659363,0.7099469900131226,0.14822915196418762,-0.031557929302610414,-2.0087004615796675,1.852392762157665,1.2333099034478485,0.23777223196597552,0.0,0.08543982768823342,-0.00455974028179975,0.00592883215615414,0.2,0.2,0.0,-0.23485454977062264,False
2,2408,-0.031557929302610414,-2.0087004615796675,1.852392762157665,1.2333099034478485,0.23777223196597552,0.0,-0.789482593536377,-0.3932742178440094,0.5660107731819153,-0.8086885809898376,0.7242587804794312,0.05213943123817444,-0.03196161378683172,-2.0089123715956703,1.8525447352891637,1.233183215769634,0.23819384623047382,0.0,0.08545701292180986,-0.004633369630910265,0.005921762378287624,0.2,0.2,0.0,-0.23569775768609041,False
2,2409,-0.03196161378683172,-2.0089123715956703,1.8525447352891637,1.233183215769634,0.23819384623047382,0.0,-0.46054553985595703,-0.5276346206665039,0.6947146654129028,-0.3808998167514801,0.4663906395435333,0.3150229752063751,-0.03227134743041412,-2.0091199863895945,1.85273556550573,1.232878906655011,0.2384854981004769,0.0,0.08549538118729143,-0.00467357332421104,0.005915502619570596,0.2,0.2,0.0,-0.23492456318661192,False
2,2410,-0.03227134743041412,-2.0091199863895945,1.85273556550573,1.232878906655011,0.2384854981004769,0.0,-0.9492291212081909,-0.5466933250427246,0.49562492966651917,-0.5379584431648254,0.6637997627258301,0.12721256911754608,-0.03227134743041412,-2.0091199863895945,1.85273556550573,1.232878906655011,0.2384854981004769,0.0,0.08629506374650264,-0.00572565028906893,0.005946020009633332,0.2,0.2,0.0,-0.24576126835571616,False
2,2411,-0.03227134743041412,-2.0091199863895945,1.85273556550573,1.232878906655011,0.2384854981004769,0.0,-0.942254364490509,-0.5333120226860046,0.6491019129753113,-0.6865797638893127,0.716823935508728,0.1389450877904892,-0.050074339516305036,-2.019414125004119,1.8596143104756848,1.2227712742521473,0.25095723991242036,0.0,0.08683663341133632,-0.0064569777369229715,0.005994299717648699,0.2,0.2,0.0,-0.24312601282704394,False
2,2412,-0.050074339516305036,-2.019414125004119,1.8596143104756848,1.2227712742521473,0.25095723991242036,0.0,-0.5866712927818298,-0.4515107572078705,0.5224777460098267,-0.7161259055137634,0.7583413124084473,0.127692312002182,-0.05023972941270591,-2.0195278827036565,1.8597105734545416,1.2225818408270845,0.2511454451603561,0.0,0.08686615228555643,-0.006485243766627158,0.0059963803988446855,0.2,0.2,0.0,-0.2357366550972359,False
2,2413,-0.05023972941270591,-2.0195278827036565,1.8597105734545416,1.2225818408270845,0.2511454451603561,0.0,-0.42044293880462646,0.004928101785480976,0.6013352274894714,-0.6773958802223206,0.22870144248008728,0.10388586670160294,-0.050505540420515846,-2.0197129913406413,1.8598815227252405,1.2222472827580895,0.2514706059105498,0.0,0.08686615228555643,-0.006485243766627158,0.0059963803988446855,0.2,0.2,0.0,-0.23552362932395127,False
2,2414,-0.050505540420515846,-2.0197129913406413,1.8598815227252405,1.2222472827580895,0.2514706059105498,0.0,-0.9137611389160156,-0.34839776158332825,0.4949323236942291,-0.6975092887878418,0.9303222298622131,0.07678520679473877,-0.050505540420515846,-2.0197129913406413,1.8598815227252405,1.2222472827580895,0.2514706059105498,0.0,0.0873079978869011,-0.006857845126775993,0.005962734181091476,0.2,0.2,0.0,-0.23792285514473735,False
2,2415,-0.050505540420515846,-2.0197129913406413,1.8598815227252405,1.2222472827580895,0.2514706059105498,0.0,-0.8416814804077148,-0.4927854537963867,0.6007413864135742,-0.3774864375591278,0.6965892314910889,-0.13545729219913483,-0.050505540420515846,-2.0197129913406413,1.8598815227252405,1.2222472827580895,0.2514706059105498,0.0,0.087494271627706,-0.007119265835578152,0.005945693909863329,0.2,0.2,0.0,-0.23858111296321882,False
2,2416,-0.050505540420515846,-2.0197129913406413,1.8598815227252405,1.2222472827580895,0.2514706059105498,0.0,-0.0041201477870345116,-0.20307883620262146,0.47905972599983215,-0.7705645561218262,-0.1261759102344513,0.07412965595722198,-0.057111690895517084,-2.0210236096294105,1.862785988773902,1.2145799405113475,0.256640810797185,0.0,0.08754339403864969,-0.00719986405833483,0.005938963191012031,0.2,0.2,0.0,-0.23676936698244927,False
2,2417,-0.057111690895517084,-2.0210236096294105,1.862785988773902,1.2145799405113475,0.256640810797185,0.0,-0.8272411823272705,-0.2449338734149933,0.5404337644577026,-0.2513542175292969,0.5110511779785156,-0.21362149715423584,-0.05709660952814725,-2.021084997373216,1.8628869032803097,1.2144124484524927,0.2565824540292814,0.0,0.08754339403864969,-0.00719986405833483,0.005938963191012031,0.2,0.2,0.0,-0.2358252386279362,False
2,2418,-0.05709660952814725,-2.021084997373216,1.8628869032803097,1.2144124484524927,0.2565824540292814,0.0,-0.5661401748657227,-0.5564814805984497,0.6423727869987488,-0.08242739737033844,0.8746151924133301,-0.13379508256912231,-0.05709660952814725,-2.021084997373216,1.8628869032803097,1.2144124484524927,0.2565824540292814,0.0,0.0876730797353544,-0.007433411574010132,0.005896830804635947,0.2,0.2,0.0,-0.23881578935327546,False
2,2419,-0.05709660952814725,-2.021084997373216,1.8628869032803097,1.2144124484524927,0.2565824540292814,0.0,-0.5953527092933655,-0.17817899584770203,0.4529702067375183,-0.4803455173969269,0.29466092586517334,-0.15115249156951904,-0.06094934078939561,-2.024631179993709,1.8648699318763455,1.2137995375355861,0.2622120274483649,0.0,0.08778469854111323,-0.007642917438824579,0.005874601451128055,0.2,0.2,0.0,-0.2387095481958169,False
2,2420,-0.06094934078939561,-2.024631179993709,1.8648699318763455,1.2137995375355861,0.2622120274483649,0.0,-0.4672658145427704,-0.09972947835922241,0.5356398224830627,-0.3518020808696747,0.7115551829338074,-0.03309280797839165,-0.06094934078939561,-2.024631179993709,1.8648699318763455,1.2137995375355861,0.2622120274483649,0.0,0.08784632746969787,-0.007750222571410018,0.0058586500005088915,0.2,0.2,0.0,-0.2374570788386493,False
2,2421,-0.06094934078939561,-2.024631179993709,1.8648699318763455,1.2137995375355861,0.2622120274483649,0.0,-0.6441752910614014,-0.38628020882606506,0.4700908660888672,-0.4698279798030853,0.10052132606506348,0.08992362767457962,-0.06094934078939561,-2.024631179993709,1.8648699318763455,1.2137995375355861,0.2622120274483649,0.0,0.08804903886093693,-0.008076198816938704,0.005825088242512148,0.2,0.2,0.0,-0.24015073643030116,False
2,2422,-0.06094934078939561,-2.024631179993709,1.8648699318763455,1.2137995375355861,0.2622120274483649,0.0,-0.6778165698051453,-0.06493864208459854,0.5171130299568176,-0.7928426861763,0.4964473247528076,0.08240421861410141,-0.06641441739041111,-2.026703325791427,1.8670702247567672,1.210010177113287,0.2687159792557989,0.0,0.08811476276697021,-0.008152103834770854,0.005824243831326681,0.2,0.2,0.0,-0.23710232661283062,False
2,2423,-0.06641441739041111,-2.026703325791427,1.8670702247567672,1.210010177113287,0.2687159792557989,0.0,-0.9499801397323608,-0.1768597513437271,0.43063175678253174,-0.07859901338815689,-0.2097257673740387,0.2852904796600342,-0.06672916301774633,-2.0267329094474427,1.8671466651824458,1.2098011577523495,0.2687608957300828,0.0,0.0881334377257564,-0.008187636249842709,0.005822299331239265,0.2,0.2,0.0,-0.23685898061707117,False
2,2424,-0.06672916301774633,-2.0267329094474427,1.8671466651824458,1.2098011577523495,0.2687608957300828,0.0,-0.7458592057228088,-0.17405524849891663,0.3218836784362793,-0.10752459615468979,0.4498042166233063,0.07034189999103546,-0.06725332906394081,-2.0268375263132126,1.8672137744811539,1.2097524298189497,0.2687571273208928,0.0,0.0881334377257564,-0.008187636249842709,0.005822299331239265,0.2,0.2,0.0,-0.2364109109407952,False
2,2425,-0.06725332906394081,-2.0268375263132126,1.8672137744811539,1.2097524298189497,0.2687571273208928,0.0,-0.846213698387146,-0.2844110429286957,0.12636908888816833,-0.4088553488254547,0.7532430291175842,-0.05351509526371956,-0.06792572146563663,-2.027010519985564,1.8673133693471042,1.2096032812388722,0.2692148434394343,0.0,0.08814060719893017,-0.008253872955837405,0.005820667696241115,0.2,0.2,0.0,-0.23756380150373865,False
2,2426,-0.06792572146563663,-2.027010519985564,1.8673133693471042,1.2096032812388722,0.2692148434394343,0.0,-0.48919153213500977,-0.44216445088386536,0.6842301487922668,-0.7500098943710327,0.2980279326438904,0.05503552407026291,-0.06835107473897958,-2.027204167566254,1.8674392119340277,1.2093027701319832,0.26957108331627827,0.0,0.0881649008062145,-0.008323791774526567,0.005829190309924622,0.2,0.2,0.0,-0.23752213573781342,False
2,2427,-0.06835107473897958,-2.027204167566254,1.8674392119340277,1.2093027701319832,0.26957108331627827,0.0,-0.6909762620925903,-0.5478317141532898,0.4441864490509033,-0.5440163612365723,0.7726088166236877,-0.1349615752696991,-0.06866928029196634,-2.0274812841293266,1.867677734338109,1.20890134511618,0.26982637258190784,0.0,0.08822511119942937,-0.008375322871625885,0.005834347077925801,0.2,0.2,0.0,-0.23687433807240404,False
2,2428,-0.06866928029196634,-2.0274812841293266,1.867677734338109,1.20890134511618,0.26982637258190784,0.0,-0.5794948935508728,-0.35440751910209656,0.20965133607387543,-0.666961133480072,0.8221518397331238,0.021727867424488068,-0.06905243539398805,-2.0277658014986684,1.8678744319795735,1.2085644395070554,0.27028776257138726,0.0,0.08826923784849117,-0.00842190650669879,0.0058347797934012145,0.2,0.2,0.0,-0.2369574622369502,False
2,2429,-0.06905243539398805,-2.0277658014986684,1.8678744319795735,1.2085644395070554,0.27028776257138726,0.0,-0.9090802073478699,-0.4128822982311249,0.4264084994792938,-0.4025956094264984,0.493808776140213,0.060456663370132446,-0.06944768841762665,-2.027981005495091,1.8680189478065365,1.2082232218766862,0.270707137491135,0.0,0.0886775043424618,-0.009186109756427845,0.005851565820918586,0.2,0.2,0.0,-0.24667531343566557,False
2,2430,-0.06944768841762665,-2.027981005495091,1.8680189478065365,1.2082232218766862,0.270707137491135,0.0,-0.5880619883537292,-0.0782775729894638,0.7011096477508545,-0.027629703283309937,0.7764830589294434,0.061281222850084305,-0.06944768841762665,-2.027981005495091,1.8680189478065365,1.2082232218766862,0.270707137491135,0.0,0.0884208447979604,-0.010037985477782592,0.005828999424075474,0.2,0.2,0.0,-0.25534397338601655,False
2,2431,-0.06944768841762665,-2.027981005495091,1.8680189478065365,1.2082232218766862,0.270707137491135,0.0,-0.8261083364486694,-0.07221413403749466,0.15873688459396362,-0.36681076884269714,0.6471858024597168,0.16783076524734497,-0.08524054351512142,-2.0306477039090765,1.8696503492600707,1.2067704010905758,0.2901426039992459,0.0,0.08841585983171206,-0.01004743358746795,0.005828490588587545,0.2,0.2,0.0,-0.2381312130774709,False
2,2432,-0.08524054351512142,-2.0306477039090765,1.8696503492600707,1.2067704010905758,0.2901426039992459,0.0,-0.533683717250824,-0.10142436623573303,0.36003050208091736,-0.034170862287282944,0.6508315801620483,-0.20108117163181305,-0.08542418748613392,-2.030661034217915,1.8696748040915154,1.206670609393606,0.2902587904996828,0.0,0.08841714684731225,-0.01005862287192755,0.005828519065747995,0.2,0.2,0.0,-0.23811266641197862,False
2,2433,-0.08542418748613392,-2.030661034217915,1.8696748040915154,1.206670609393606,0.2902587904996828,0.0,-0.09454041719436646,0.1901598423719406,0.26876696944236755,0.14741787314414978,0.5400235056877136,0.19560234248638153,-0.08564816161442494,-2.0306914909779494,1.8696776872847745,1.2066669871363092,0.2905592862054289,0.0,0.08842352891421125,-0.010095952936554901,0.005831700438271553,0.2,0.2,0.0,-0.23855806771994947,False
2,2434,-0.08564816161442494,-2.0306914909779494,1.8696776872847745,1.2066669871363092,0.2905592862054289,0.0,-0.740084171295166,-0.19945128262043,0.30099499225616455,0.4266015887260437,0.6989259719848633,0.009939485229551792,-0.08573743315827945,-2.03060145186903,1.8695914075278872,1.2067711494857554,0.29088145729429304,0.0,0.08840872045170294,-0.010103918505781248,0.0058359670006836485,0.2,0.2,0.0,-0.23825290281020844,False
2,2435,-0.08573743315827945,-2.03060145186903,1.8695914075278872,1.2067711494857554,0.29088145729429304,0.0,-0.5359865427017212,-0.029202209785580635,0.1437326967716217,0.05429105460643768,0.8280075192451477,0.015446626581251621,-0.0861615934914155,-2.0307114727452245,1.8695713473701192,1.2069991308760262,0.29129588098782666,0.0,0.08840872045170294,-0.010103918505781248,0.0058359670006836485,0.2,0.2,0.0,-0.23797127716080196,False
2,2436,-0.0861615934914155,-2.0307114727452245,1.8695713473701192,1.2069991308760262,0.29129588098782666,0.0,-0.7693341970443726,0.08829037845134735,0.49778980016708374,-0.31645578145980835,0.2520364820957184,0.10452119261026382,-0.08636059977827555,-2.0307132709684317,1.8695722902944203,1.2069929724034882,0.29155055334313584,0.0,0.08839082950850957,-0.01015095018144589,0.005837545575479556,0.2,0.2,0.0,-0.23902027829630731,False
2,2437,-0.08636059977827555,-2.0307132709684317,1.8695722902944203,1.2069929724034882,0.29155055334313584,0.0,-0.7954553961753845,-0.14378587901592255,-0.11028262972831726,-0.12706851959228516,0.5502095818519592,0.0671970546245575,-0.08681310298560312,-2.03067483690514,1.8695915176429356,1.2068169543774205,0.2917114729983257,0.0,0.08839711674433832,-0.010206114359788741,0.005837149217271648,0.2,0.2,0.0,-0.2389819620561747,False
2,2438,-0.08681310298560312,-2.03067483690514,1.8695915176429356,1.2068169543774205,0.2917114729983257,0.0,-0.3440684378147125,-0.1446642279624939,0.13293108344078064,-0.47358250617980957,0.6672242879867554,0.11342740058898926,-0.08724689691593296,-2.0307609586643323,1.8695403328772566,1.2067249148863706,0.29204076496093395,0.0,0.08841525159097678,-0.010255718357165482,0.005865067207573332,0.2,0.2,0.0,-0.238822700854482,False
2,2439,-0.08724689691593296,-2.0307609586643323,1.8695403328772566,1.2067249148863706,0.29204076496093395,0.0,-0.6064081192016602,-0.27273666858673096,-0.057525668293237686,-0.29597392678260803,0.273977130651474,0.0017507952870801091,-0.08745077098059259,-2.030851230508661,1.8695698431025227,1.206533794161831,0.2922815526640408,0.0,0.08841525159097678,-0.010255718357165482,0.005865067207573332,0.2,0.2,0.0,-0.23810296552697965,False
2,2440,-0.08745077098059259,-2.030851230508661,1.8695698431025227,1.206533794161831,0.2922815526640408,0.0,-0.8352034687995911,0.006322523113340139,0.10915770381689072,-0.432601660490036,0.7329796552658081,-0.2139335572719574,-0.08745077098059259,-2.030851230508661,1.8695698431025227,1.206533794161831,0.2922815526640408,0.0,0.08919777971987583,-0.012872977844907037,0.005916080803508514,0.2,0.2,0.0,-0.2791234075225042,False
2,2441,-0.08745077098059259,-2.030851230508661,1.8695698431025227,1.206533794161831,0.2922815526640408,0.0,-0.2268911451101303,0.018832288682460785,-0.08234717696905136,-0.13816773891448975,0.5645456910133362,0.02475670725107193,-0.08745077098059259,-2.030851230508661,1.8695698431025227,1.206533794161831,0.2922815526640408,0.0,0.08919595164927946,-0.012876820597276187,0.005911118677454658,0.2,0.2,0.0,-0.24014303209004306,False
2,2442,-0.08745077098059259,-2.030851230508661,1.8695698431025227,1.206533794161831,0.2922815526640408,0.0,-0.5668061971664429,-0.2734792232513428,-0.04775426536798477,-0.18996846675872803,0.19496406614780426,0.05833951756358147,-0.11239174395615462,-2.0307300814045988,1.8727916867562053,1.1936341914363655,0.31411925927004886,0.0,0.08919639771633818,-0.01287167883210329,0.0059152800269346995,0.2,0.2,0.0,-0.2399625280320461,False
2,2443,-0.11239174395615462,-2.0307300814045988,1.8727916867562053,1.1936341914363655,0.31411925927004886,0.0,-0.2772386968135834,-0.13918419182300568,-0.025445599108934402,0.17535923421382904,0.25174346566200256,-0.10198608785867691,-0.11233287404230406,-2.0308692038872533,1.8727233727064159,1.1937642724801467,0.3139452638711891,0.0,0.08920391548385961,-0.01286343051382284,0.005942433730861233,0.2,0.2,0.0,-0.23984340061217144,False
